1044	2008	1
9668	2715	0
5908	3430	0
10826	12590	0
8393	10169	1
15749	3060	0
16723	2259	0
5111	11683	1
7569	8863	0
5708	1849	1
11116	381	1
12211	11666	1
15877	7458	0
3535	6539	1
11886	4883	0
3742	6714	1
13320	1214	0
678	10356	0
6122	4163	0
9093	5801	1
14129	12042	0
15415	10502	0
6845	1334	1
12211	2576	0
15584	2072	0
13949	2040	1
12950	111	1
2689	275	1
4042	8120	1
2087	1775	1
1002	3509	0
7032	5324	1
10757	7650	1
11574	12525	0
5179	9208	1
15917	11543	0
15004	269	1
8421	1644	1
7512	5192	0
6486	7187	0
6486	276	1
12857	2599	0
17297	779	1
5881	5092	0
17816	1236	1
16645	10009	1
85	3325	1
15190	2662	0
16570	10522	0
1872	6104	0
2541	1460	1
441	10776	0
1396	5	1
10505	3992	1
9492	3849	0
12396	4942	0
17012	4202	0
15150	2696	1
5291	13000	0
14333	9333	1
793	7847	0
2066	9357	0
14902	4075	1
1080	2058	1
8313	6368	0
14621	13103	0
8861	11017	1
14622	1271	1
2360	4467	1
2211	141	1
17143	3225	1
16514	5987	1
6718	4064	1
16233	7	1
8300	1848	1
9133	8076	0
3690	2094	1
15152	5786	1
9660	1196	1
9260	1406	0
7528	13198	0
3388	1146	1
1544	2816	1
1089	325	0
4665	11154	0
14454	1880	0
3754	14848	0
14594	12821	0
790	2495	0
8676	1800	1
11668	8266	0
3510	1477	1
10248	3665	0
3893	3800	0
10020	2231	1
12762	8605	1
14686	516	1
15735	949	1
1191	2435	1
16887	6294	1
15075	458	0
3557	10707	0
7361	14211	0
3725	6658	1
5724	2327	0
13384	5544	0
14916	14690	1
13287	9216	1
9526	1262	1
9706	5	1
12688	12216	0
7414	5484	0
2016	2503	0
6696	804	1
15073	848	0
7711	3933	0
15423	12557	0
15751	8147	0
12530	324	0
5583	9158	0
17591	6018	0
14621	204	1
14435	2125	1
15486	3516	1
12852	8687	1
13565	10111	0
3510	5613	0
2527	8352	0
2689	1570	1
1574	12830	0
3020	601	1
2958	5	1
17057	11023	0
17770	13513	0
5360	1905	0
11972	1729	1
4135	5355	0
4129	125	1
1089	2079	1
12069	9836	1
2565	14686	0
594	9603	0
6087	5029	1
17407	167	1
2494	180	1
14916	83	1
7456	8776	1
17116	4911	1
13162	582	0
8844	2857	1
790	2919	0
11581	3169	1
10029	10834	0
15877	11763	1
15371	4223	1
3295	10559	0
7407	4150	0
5947	3392	0
2756	5342	1
16358	943	0
11305	2715	0
2397	5533	0
16582	1733	0
17842	603	0
6937	7467	1
15960	3469	0
2972	93	0
6486	8134	1
15921	1667	1
7557	7056	0
14136	2789	1
15584	14647	0
13735	12280	0
10225	2047	1
16296	6543	1
85	13883	1
12512	2078	0
1976	819	1
14235	433	1
4665	3571	1
8126	14399	0
2689	5887	0
7690	13071	1
2304	12364	0
14916	8126	0
6486	5724	0
4649	14285	0
9892	12316	0
9805	7122	0
8722	1381	0
14345	400	1
3809	7941	0
7017	1349	1
11494	266	1
10733	4440	1
2018	5426	0
4509	6695	0
966	1617	0
5461	604	0
1672	2033	0
14815	10168	0
10305	345	0
5099	7886	0
12744	6281	1
10918	8529	1
1642	13373	0
15611	4026	1
15631	5	1
2772	506	1
15109	11828	0
4895	2064	1
12377	7673	1
13753	5897	1
8961	5080	0
3785	6751	1
627	13189	0
4474	11322	0
1556	286	1
11637	9261	0
5728	1545	1
7365	8814	0
12762	10614	0
12002	319	0
16814	351	1
8796	10904	1
4573	4301	0
7080	1860	1
6842	8253	0
7775	7161	0
6514	3829	0
9311	9723	0
9859	10310	1
17347	6007	1
248	3662	0
14705	8590	0
5407	1549	1
5780	2420	0
11972	846	1
13137	5544	0
5084	2812	1
14413	3824	0
16704	4811	1
16993	6656	0
7549	13605	0
8296	10109	1
1921	10470	0
4951	3202	0
2994	4626	1
16502	6549	0
13408	10865	0
6718	159	1
14932	1289	1
15657	4378	0
16358	1310	1
8792	12103	0
16813	5188	0
1973	1116	0
11879	850	1
10113	1399	0
7697	9238	1
1005	9532	0
12701	2210	1
11893	10208	1
6976	8332	1
3267	1754	0
16276	4454	0
9786	3919	0
4665	2902	0
5139	5	1
17346	167	1
2259	139	1
10986	6787	0
11989	4446	1
4456	5298	0
13565	10495	0
3696	11816	0
1117	4352	0
14847	3070	1
869	523	1
906	1566	1
5562	118	0
7384	376	1
3332	4982	1
5899	4931	0
5499	13988	0
1874	9973	0
7835	9922	0
6372	5644	0
11774	4527	1
13701	8653	0
17116	7560	0
10707	13980	0
12597	14426	0
2682	12771	0
15908	204	1
10731	884	1
17143	4202	1
7085	3030	0
7080	1560	1
507	10437	0
15363	7863	0
12150	996	0
11868	9742	1
14422	2635	0
790	4528	1
790	2899	1
16254	95	1
11917	11066	0
17331	666	1
16137	2892	1
7973	349	1
6718	6900	0
9579	14645	0
4319	3051	1
17507	1383	1
3316	12121	0
11768	5564	0
16470	7527	1
7234	1025	1
7749	125	1
2229	4102	0
6758	4126	1
4687	1075	0
11168	7191	0
4320	290	0
8555	2376	1
10322	1093	0
7270	11025	1
15909	10511	0
5268	8741	0
8513	297	1
14005	2916	0
2697	8857	0
8308	11689	0
4460	12851	0
14505	11195	0
5885	1351	1
14763	275	1
17527	2119	0
9482	306	0
13701	5933	0
12211	704	0
14505	4831	1
6758	7187	0
14815	431	0
958	10079	0
6486	6803	0
14604	4130	1
1987	3819	1
3728	9981	0
12375	13558	0
8622	1186	1
15810	7659	1
6770	10551	1
9664	10921	0
13701	11734	0
17323	14538	0
3436	8019	0
6700	3523	1
14813	8966	0
3809	13852	0
14842	3171	1
8967	539	1
13923	942	1
10826	144	0
12557	3416	0
13510	7913	0
17782	4562	1
11042	8500	1
8341	1539	1
6769	973	1
7480	14050	0
6964	13838	0
10029	5104	0
9311	1101	1
85	3466	1
410	5288	0
14526	10374	0
14719	5	1
11336	5352	0
9859	13539	1
10029	3988	1
12184	10269	1
17227	5087	1
12074	1084	1
5237	45	1
10029	2990	0
4914	5261	0
4932	81	1
5072	8897	0
6117	14832	0
7080	4248	0
7266	9759	0
11917	413	1
5402	406	1
16993	1300	0
16348	282	1
12427	3523	1
10826	9787	0
11972	10819	0
14094	8543	0
5187	6001	0
3246	9404	0
8027	12155	0
6921	3821	0
5307	533	1
3332	624	0
6486	5773	1
5755	6563	1
10533	10797	0
10276	9023	0
6274	10181	0
13162	6658	1
14847	1412	1
15032	1848	1
14388	12868	0
12071	13546	0
11521	8689	0
10029	13387	0
790	12410	0
5084	1460	1
790	2675	1
8953	5675	0
6226	1944	1
6514	1979	0
2315	8	1
1556	5022	0
17615	6473	1
17565	6	1
5769	9502	1
1646	95	1
5687	5	1
4663	12907	0
6056	2702	1
7790	7341	0
15465	3855	0
8313	14736	0
9715	7186	1
4671	9178	0
5786	11107	0
14815	4041	1
98	349	1
9723	600	0
10951	1062	1
14184	2040	1
10950	8662	1
9311	11617	0
11328	10541	0
3421	3368	0
5548	5	1
11930	777	0
13389	106	1
15589	634	1
14813	3436	1
10654	65	1
10538	10031	0
12113	1901	1
12965	7035	0
5111	5133	1
4486	4814	1
16117	4719	1
13251	14873	0
12071	6152	1
8843	11162	0
12762	3049	1
6314	4304	1
4042	2897	0
16119	5969	0
3567	213	1
6976	114	1
8855	5	1
13986	1376	0
9283	7909	0
10875	4988	0
2045	249	1
6940	9379	0
10029	1896	0
5984	4659	0
16923	24	0
8018	10097	1
2396	12206	0
4809	13552	0
12583	2315	1
297	4119	0
17508	752	1
11458	891	0
7510	9599	1
7450	11419	1
3275	6146	0
4296	1670	1
1916	1008	1
17197	850	0
16953	5539	0
14536	1034	1
13090	13149	0
15909	6993	1
10029	3836	1
4241	2173	1
14916	5833	1
10029	12444	1
11011	5005	0
14448	1327	0
9914	5342	1
16274	2625	1
10272	2404	0
6374	8945	1
11063	6993	0
16496	2439	0
7122	5048	1
6902	3300	1
4048	784	1
2402	11949	0
4555	3741	1
3294	6180	1
2057	7854	0
10272	10308	1
5689	3357	1
3809	70	0
6019	329	1
3446	539	0
13679	7206	1
2977	473	1
12237	12164	0
16993	611	0
16336	379	1
4645	11365	0
16057	11364	0
11820	9959	1
1846	3471	1
8803	14507	0
12762	10848	0
1544	2864	1
4665	8578	0
17488	2544	0
3869	95	1
11774	8148	1
8909	6562	1
5725	9787	0
5748	13129	0
13429	1294	1
2927	9024	0
11619	90	1
11711	8757	0
8302	5645	0
17407	9057	0
11867	6563	1
841	1772	1
2141	13754	0
17591	6441	1
14897	5019	0
1108	1940	0
14686	1563	1
5494	9824	0
8718	12682	0
6226	4882	1
9257	11582	0
3789	2014	1
841	2079	0
6650	1829	0
4620	12901	1
9482	5846	0
5363	3220	0
14435	3665	1
7122	1558	1
9514	11986	0
6060	7557	0
2041	12084	0
8736	954	1
7324	7294	0
10297	1342	0
698	743	1
9942	6059	0
9730	465	1
10721	5488	1
6860	13326	1
14604	10062	1
15150	10789	1
11162	1374	1
5096	1501	1
4195	6362	0
15657	10348	1
2756	3340	1
8205	2285	0
12605	10427	0
16948	5391	1
10654	4943	1
1324	2556	1
10558	830	0
10919	248	1
13842	62	1
9859	8837	0
790	7838	0
6468	1755	0
5683	11328	0
9353	2010	0
11017	7306	0
16358	10660	0
11711	2453	0
8331	14120	0
4129	7137	1
13497	1451	1
14875	9820	0
8091	4699	0
3332	578	1
3421	14114	0
13735	240	1
2893	5	1
2041	3919	1
17552	619	0
16539	6155	1
12389	7470	1
965	12286	0
15684	1204	1
425	5289	0
15249	3851	1
4822	6193	1
8980	10730	0
10883	10061	1
11972	5785	0
10348	5916	0
8764	11564	0
8185	5801	0
557	582	1
4432	8405	0
9163	5	1
6393	12603	0
8389	11013	0
8617	3966	0
5691	689	1
2518	427	0
790	5944	0
17243	13441	0
13980	539	1
1004	1786	1
17013	10	1
4665	2485	1
6962	90	1
16916	3929	1
12762	8628	1
78	12408	0
85	13893	1
13079	1295	0
17101	13525	0
7446	2935	0
2397	4827	0
9016	14691	0
16953	5420	1
1037	1258	0
10348	1905	1
2591	8180	0
16185	7262	0
7790	2898	1
10995	11537	0
5096	7642	1
4960	3296	1
140	8925	0
5325	850	1
114	15	1
1588	3913	0
17831	3733	1
7805	1046	1
11866	59	0
13170	4971	0
5084	8746	0
13318	330	1
1273	2533	1
7468	10225	0
12994	3186	0
16452	9814	0
15506	9452	0
16499	10049	1
6879	3772	1
9756	203	1
9050	7808	0
8308	5	1
12538	1538	1
13137	3982	0
13226	3041	1
680	1549	1
5875	11802	0
908	4442	0
8161	7075	0
3510	6494	1
2304	7632	0
15625	6539	0
17057	8646	0
10076	3201	0
8686	14275	0
16221	9040	1
17143	8103	0
13688	5773	0
1037	1997	1
16274	9439	0
12423	13525	0
17331	12025	0
1872	13363	0
6167	13239	0
5440	568	1
13162	14371	1
4099	482	1
6774	1735	1
285	14158	0
11972	4846	0
3227	2445	0
14631	732	1
3817	9830	0
881	952	1
15895	12498	0
8555	1470	1
6486	5383	0
11328	128	1
9095	14883	0
4335	12356	0
3980	335	1
12305	11046	0
17203	1627	1
13510	14405	1
12714	8285	1
151	6748	0
10560	8458	0
12757	10026	0
6521	14185	0
10757	10116	0
2109	4027	1
12287	1975	1
17116	504	1
8448	1282	1
1722	13605	0
10029	4655	0
16980	10389	0
790	533	1
10237	5527	0
2133	1536	1
12324	12278	0
16290	1669	0
1544	2823	1
2873	13629	0
11017	2042	1
4432	1618	0
15960	269	1
4039	82	1
11972	5461	1
9791	12066	0
1544	2820	1
3022	11939	0
331	304	1
16378	244	1
15109	6930	1
14422	5086	0
15929	13677	0
4665	3342	1
13939	12381	0
9804	8702	1
16582	537	1
5180	8212	0
2892	13950	1
13303	2479	0
8091	2341	0
2881	12572	0
8424	13587	0
13308	5955	0
1005	1944	1
1107	11174	0
11169	7047	1
11328	8184	0
11917	666	1
2754	1593	0
12079	10920	1
790	14326	0
12762	14130	0
14307	1458	1
9106	7230	0
9563	582	1
13049	3355	1
3075	2852	1
16953	1130	1
8796	11574	0
3405	6296	1
17641	510	1
841	1747	1
7319	556	1
2756	5320	1
11305	13482	0
16939	5250	1
14815	533	1
10509	5286	1
15877	1432	0
963	1505	0
13819	5	1
10161	159	1
3077	10036	0
603	956	0
2424	4613	1
6486	3579	1
16944	4859	0
4023	103	1
11640	499	1
2157	5108	0
11063	7328	0
17753	14292	0
215	145	1
942	824	0
7287	6360	0
15877	6355	1
3774	9920	0
14012	465	0
8718	3227	1
958	5877	0
14516	740	1
17257	173	1
14947	6946	1
5335	2612	1
6650	11440	1
10322	6089	1
6774	514	1
2993	1196	1
12965	1609	0
2535	8176	0
15625	14844	0
5430	12141	1
13701	4837	0
7270	9268	1
6272	13988	0
1805	63	1
5089	12511	0
4711	102	1
10075	5918	0
4855	9063	0
6971	7339	1
1742	12	1
3850	6893	1
3550	6557	1
5258	6448	1
7904	8675	0
11096	9933	0
9836	3725	0
5780	12937	0
6514	6635	0
7032	1027	1
6486	7948	1
3280	8	1
17208	1645	0
17422	195	1
12762	1515	1
9193	4554	1
5998	3716	0
12211	4148	1
7270	7618	0
4895	4370	0
11160	1729	1
17662	3785	1
7985	660	0
4861	1492	1
6486	8093	1
3030	204	1
16502	8768	0
6127	793	1
15866	1017	0
6514	1053	0
1522	11872	0
3515	8900	0
10432	7275	0
5111	11710	1
8248	10118	0
11207	4252	1
17293	2594	0
3830	10918	0
5802	5603	0
1693	3126	1
17189	5327	0
13942	6775	0
2756	5341	1
13445	2024	0
12538	3545	1
5661	6755	1
12757	7418	1
7209	12028	0
12948	582	1
2616	1012	1
7528	198	1
6094	3487	1
8497	12692	1
7416	6669	1
7870	10284	0
13940	466	1
7520	1014	0
653	9237	0
17113	3743	0
12247	9406	1
4670	10137	1
9374	1861	1
296	8915	0
6702	10051	0
13701	2645	0
9600	5	1
17070	7165	0
16953	1223	1
8535	3670	1
11888	11126	1
8653	5	1
11240	9631	1
2027	13941	1
11063	6735	0
12329	14201	0
8782	141	0
3966	14418	0
2129	3142	0
6385	7742	1
2345	9446	0
2452	7116	0
6139	8	1
6860	6227	0
13565	2904	1
16371	5680	0
10976	1816	0
9692	6556	0
10889	5715	0
263	11389	0
11006	11861	0
9419	3244	0
16012	18	1
17329	4447	1
3116	12466	0
15109	12456	1
12855	12056	0
14208	834	1
17753	1207	1
3785	13407	0
15892	5682	0
10829	5617	0
2449	9583	0
11504	7100	1
8315	8741	0
15772	13711	0
2779	1526	0
5842	6940	0
16188	2443	1
11032	5336	1
4641	9046	1
8448	9126	0
6521	451	1
13380	5035	0
16838	1265	0
4256	7276	0
7680	13049	1
6233	1243	1
6570	437	1
9389	5308	1
6149	3726	1
14298	9618	0
17699	10937	0
3436	13942	1
2571	373	1
5376	13468	0
7806	3023	1
6879	2256	1
14575	1646	1
15926	10934	0
7404	14843	0
11972	6720	0
2468	240	1
15109	1460	1
10626	14191	0
6758	1028	1
4153	7177	1
9374	13200	1
869	1729	1
2110	1385	0
16823	1366	0
3168	7916	0
9409	997	0
8513	10388	1
3262	8	1
10791	8047	0
16168	12384	0
15150	5520	1
14472	4978	1
6486	8265	0
6486	8894	0
1819	4912	0
3033	4330	0
790	66	1
16796	14889	1
1237	6508	0
5444	2678	0
13497	7810	0
6883	4215	0
15877	1527	1
14811	5	1
784	14461	0
9753	2297	1
13735	1310	1
6437	651	1
12920	7169	1
10985	1973	1
3199	876	1
4723	2352	1
13046	12363	0
12194	5073	0
10015	12955	0
10683	3579	1
2502	4793	1
13340	7979	1
15230	12601	1
9862	1374	1
5437	9644	0
10556	6917	1
8435	7908	0
1815	7758	0
3214	1882	1
2116	14659	0
8002	4972	0
6122	13511	0
16591	10270	0
4912	11168	1
13735	2406	1
17347	223	1
12710	487	0
12857	9425	0
2927	13464	0
9668	1491	0
16233	6415	1
12762	7399	1
14331	1325	1
14856	3657	0
11861	14336	0
893	9848	0
3725	6687	1
11305	2900	1
2397	405	1
4129	6838	1
4679	251	0
6226	7029	0
14795	14635	1
13091	2806	1
15773	1061	1
14497	71	1
9074	5194	1
10919	10486	1
8792	362	1
16452	6274	1
11917	5089	0
14505	1547	1
6651	3297	1
5099	2011	0
15629	9682	0
2397	9338	1
5102	7880	1
8506	1271	1
1661	627	1
17161	3523	1
6486	10804	0
1164	1553	1
9193	4458	0
4042	6473	0
15584	9005	0
7202	9099	0
16374	62	0
2133	2159	1
16470	10886	0
5676	3053	1
8555	2540	0
13226	8922	1
6486	3005	0
1661	854	1
4189	103	1
2260	3436	1
390	378	1
16583	847	1
6493	11872	0
17532	730	0
6354	1093	1
5084	1271	1
13279	2251	1
12915	12774	0
2110	1198	1
5407	1099	1
6486	11973	0
8841	10770	0
4080	5	1
6122	7563	1
15451	11444	0
12108	11674	1
8711	390	0
15856	3451	1
6864	9523	0
1297	568	1
12075	32	1
16458	5640	0
6935	1345	0
8576	12779	0
15589	10797	0
463	4213	0
13701	2160	1
13615	14293	0
8403	2204	1
2041	3921	1
13162	2037	0
8198	7795	0
13621	7546	0
14313	2	1
13343	4020	1
11972	2471	1
8313	1476	0
12463	151	1
12539	5780	0
727	773	1
15877	11821	1
15006	7217	0
12710	7694	0
15073	3131	0
9804	4774	0
538	13774	0
3117	490	1
17263	209	1
3515	945	1
1511	9326	0
1114	2359	0
7270	8512	0
1717	6412	0
1673	1465	0
2706	7017	0
14852	7508	1
15310	4897	1
10826	8601	0
4535	12572	0
3490	4949	0
481	8660	0
1089	1646	1
8323	13676	0
4043	11057	0
834	896	1
15657	10275	0
7318	482	1
3616	9771	0
5053	9735	1
2927	24	1
8792	3762	0
15188	3396	1
11162	2242	0
9295	11294	0
11175	6036	0
85	1932	1
9142	8403	0
11253	5508	1
2839	10620	0
14242	1371	1
15128	7605	0
193	6089	0
7986	4455	0
6281	5217	0
5084	5603	0
9645	1732	1
14604	138	1
1298	2570	1
12929	9128	0
1830	732	0
6311	854	1
14436	5373	1
790	8179	0
17161	7793	0
356	300	1
13523	10	0
1591	7085	0
7092	2544	1
12047	596	1
13133	8767	0
15213	9682	1
3591	1437	1
7404	1830	0
9395	2057	0
12290	1119	0
11711	3058	1
9488	3635	1
12593	1814	0
15969	9270	0
7180	14360	0
16513	11355	0
4042	14098	0
85	2888	0
17713	4481	1
9129	12828	1
17057	1747	0
14916	594	1
10757	8655	0
3725	9930	0
15363	2395	1
16133	4259	0
7450	9322	0
2374	4851	0
85	2259	1
5842	9898	1
5096	7627	1
8300	5447	0
5004	434	0
16367	329	1
664	451	1
15354	11145	0
4259	14404	0
10322	1330	1
12762	6929	0
9796	6375	0
2965	1475	0
11200	2362	0
5802	7694	0
1127	2346	1
10733	13152	0
3797	400	1
6486	7964	1
2110	4038	1
9110	1566	1
8435	11311	0
9787	8491	0
11200	11974	0
16220	2385	0
1815	3365	1
5187	2616	1
12762	1997	0
12213	7980	0
16889	14333	0
9940	2172	1
10951	8453	1
12031	2113	1
1918	5829	0
3515	2762	0
5141	8197	0
8320	9658	1
16754	1728	1
15077	304	1
14533	6354	0
5237	933	0
9359	6438	0
2397	8763	0
16880	5	1
4626	10747	0
8205	3725	1
16892	6151	0
12064	14270	0
13844	795	1
5868	844	1
7349	5979	1
3785	14512	0
4047	5	1
1107	2161	1
2836	6991	0
6668	3207	1
17386	11194	0
6056	1213	1
9101	1020	1
12685	14182	0
7526	8868	0
219	6567	0
14813	12551	0
16530	9966	0
15229	5	1
3122	12438	0
2600	7807	0
7588	3969	0
8174	8	1
1868	8370	0
2397	5034	1
12536	120	1
12762	11290	0
7202	12923	0
11162	398	0
14497	4618	1
7414	1392	1
7267	10	1
7809	3956	0
16135	8175	1
14079	1498	0
7213	5623	0
11697	13225	0
9016	11225	1
4983	537	1
4163	9539	0
15476	3068	1
157	1198	0
15812	1815	1
10403	4674	0
1021	1960	1
8067	9663	0
7520	11409	0
16358	2085	1
5802	4229	0
2449	3143	1
485	8708	0
9450	13418	0
14535	1869	1
12152	11750	1
6226	2390	1
5981	473	1
7286	7174	0
11636	14442	0
11195	6525	0
11057	5305	1
5365	1562	1
1926	3709	1
3186	298	1
16304	6774	0
8198	9207	1
2962	5641	1
8262	2899	1
3539	11137	0
4645	4525	1
2980	4697	1
7603	12693	0
12895	8846	0
9299	9802	0
6486	8050	1
6883	9191	0
16470	3064	0
10029	8148	1
9723	13446	1
17692	1784	1
14425	1345	0
11131	7184	0
2892	107	0
6650	6320	1
8966	769	1
4679	3467	0
15188	519	1
4080	11358	0
17609	8	1
8313	690	1
8983	11863	0
12267	7457	1
16499	9022	1
12305	7486	1
8513	8433	1
17712	3517	1
11917	2908	1
1556	1018	1
12762	4560	0
6023	6669	0
12995	351	1
9173	12874	1
4051	1058	1
12605	347	1
2567	5	1
3790	1143	0
6774	171	1
2787	6563	0
11211	356	1
4042	2195	0
9311	5909	0
10602	5	1
15033	12331	1
6311	10698	0
3271	4292	0
17816	3427	1
3818	13858	0
16570	12576	1
7921	5	1
12305	3767	1
15237	591	1
1595	2091	1
13209	1221	0
14278	1460	0
14725	10597	0
7386	1462	0
7180	5171	1
5389	5	1
790	11373	1
2958	13367	0
15970	10474	0
8175	14416	0
13669	5975	1
9358	1449	1
16279	12400	1
9047	665	1
9765	10079	0
12605	13906	0
3510	788	0
7103	11304	0
4175	6308	0
13308	3012	0
3515	11510	0
6136	2073	1
250	8699	0
1629	305	1
17013	766	1
5057	8044	0
5099	3060	1
15109	5672	1
9023	7169	0
15363	189	1
15188	6355	1
10608	5421	0
15485	12963	1
16438	14480	0
4900	541	0
1297	1315	0
9575	5967	0
4895	1272	1
5713	12404	1
5592	750	1
16057	109	0
7273	11598	0
4721	5041	0
16817	45	0
16502	2464	0
4665	18	1
10199	10466	0
9629	2416	1
15837	10	0
12762	2775	0
17407	6135	1
5781	14465	0
8302	10282	1
8302	467	1
2486	5839	0
17566	9634	0
11305	14862	0
8523	876	1
10299	7484	0
8219	1860	1
16188	8188	0
16767	8689	0
8424	14044	0
3428	1454	1
6514	8758	0
5727	1457	1
12082	10958	0
784	2940	0
112	8	1
14813	10025	0
5124	4460	1
17816	90	1
10733	4460	1
2449	18	1
3464	6395	1
6421	2159	0
14584	12747	0
16182	8987	0
7520	8905	1
15877	1438	0
4929	2795	0
16488	2813	0
14604	6682	1
9311	3751	0
12069	11623	1
3997	12618	0
1574	11005	0
2652	11881	0
15372	3417	0
6486	4096	0
17802	4568	1
10222	13512	0
2397	13277	0
1991	7197	0
8592	236	1
6531	4101	0
5368	9632	0
9474	9520	0
8320	11462	0
7249	1821	1
790	1587	1
8792	9701	1
7027	1252	1
16409	4894	0
13600	217	1
14408	13815	0
7837	8982	0
9355	9640	0
8535	10019	1
11860	10147	0
13783	510	1
2828	3913	1
7557	10666	0
2629	5088	1
12686	6162	0
5749	327	0
7520	356	1
12762	4472	0
7730	375	1
488	497	1
16929	5305	0
6497	7872	0
12577	7114	1
16117	14367	0
6702	12166	1
9359	13176	1
1872	3581	1
6837	9514	0
14615	3505	1
8143	8505	0
11946	10056	0
393	19	1
4119	6383	1
7478	3700	0
9507	11843	0
6372	4196	1
12701	13318	0
12259	10	1
8288	8	1
2510	2060	1
6628	8993	0
1107	2188	1
85	8178	1
8280	5	1
2576	5	1
14662	295	0
586	4	1
4705	2305	0
8574	12767	1
785	10175	0
3440	755	0
13162	11752	1
554	5242	0
14500	634	1
6877	6384	0
766	809	1
2043	3940	1
7294	4595	1
15777	290	1
2395	720	0
5949	7454	1
10875	9916	0
6486	6065	1
15109	9630	1
13808	1774	1
7823	13206	1
784	575	1
5691	103	1
14932	1218	0
7304	514	0
16456	7729	1
10176	7572	1
13162	7390	1
398	1258	1
4153	8306	0
4482	5	1
4150	14111	0
11504	8482	1
9487	4178	0
196	120	1
10058	4823	1
13615	12631	0
16645	4431	1
14744	329	1
12615	8097	1
10613	12123	0
9935	5	1
3751	565	1
2756	2954	0
8387	153	1
14294	4656	0
473	478	1
7324	10914	0
13128	6828	0
8849	1661	0
11467	3172	1
12305	10213	0
13565	10716	0
6650	123	1
17228	14457	0
53	2094	0
5932	6435	0
3789	1298	1
17057	869	1
4077	3484	0
15887	10	1
12812	8659	1
15509	11602	0
5320	13117	0
16800	14343	0
2182	9886	0
7472	6076	0
1308	11856	0
3473	2441	0
7253	198	1
2209	14830	0
15447	2476	1
9856	7859	0
17314	5975	1
7835	13225	1
6596	2775	1
13701	4009	1
2756	4505	1
9859	8	1
10067	453	1
14705	940	1
13925	12631	0
8879	1334	1
14545	5409	1
6889	8	1
11195	11385	0
16570	6132	0
12785	8644	1
14774	13311	0
6388	7375	0
3271	5468	0
2118	13506	0
7438	10032	0
1160	2392	1
2756	6327	0
10842	12562	0
903	8127	0
5833	103	1
1267	4794	0
9205	4342	0
6645	676	1
482	103	1
6122	7554	1
14752	8997	0
7016	2932	0
4666	11192	0
11726	1876	1
12762	1971	1
2693	12813	0
7485	4475	0
8435	180	1
3011	5728	1
2200	4250	1
9335	299	1
11162	9425	0
3946	6935	1
3523	6007	1
15205	10845	0
245	7	1
878	149	1
5755	6140	1
15372	3143	1
9316	4569	0
6004	465	0
7478	249	0
8856	1010	1
7319	9335	0
10757	14098	1
2397	14884	0
15189	4382	0
11305	281	1
14847	7466	1
2133	6080	0
840	908	1
9062	8548	0
15475	2416	1
7480	3200	0
14551	13054	0
6090	10394	1
15109	389	1
1673	5979	0
3742	4720	1
8461	9281	0
6117	7525	1
8435	3226	1
15704	11777	1
8555	2510	1
5541	9946	0
4750	1899	0
6164	5019	0
17269	4839	0
12762	8569	1
14497	6355	1
25	13630	0
4077	2851	1
14315	11408	1
9491	14364	0
13250	5635	0
8152	2356	0
17590	6439	1
5059	3667	1
9547	12826	0
14435	715	1
14553	4077	1
2189	4223	1
9817	580	0
8124	11709	0
13600	6920	0
15558	269	1
8700	6484	0
6224	10266	0
15657	743	0
13341	1473	0
4645	6617	0
6883	538	1
2041	488	0
4399	2098	0
3619	454	0
3725	6668	1
6891	9355	1
2513	2483	0
8597	5475	1
3906	6917	1
15347	1950	1
13137	7333	0
12163	2327	1
1470	216	1
15753	2418	1
11768	5713	1
16789	3675	0
1868	3531	1
2424	11907	0
11504	6921	0
17386	2485	1
7769	4794	1
14681	1451	1
13735	7054	0
15826	11543	0
1556	4215	0
4787	5	1
7032	10472	1
15777	637	1
14970	5679	0
5287	6020	1
7404	3215	0
72	4744	1
6486	6184	0
4257	9812	0
9359	13167	1
485	4710	0
6883	3299	1
13701	11912	0
12322	2486	1
13246	4104	0
2756	9034	0
4087	7374	0
14815	1822	0
3980	299	1
13145	9060	0
14127	8019	1
16732	767	1
15175	901	1
2116	10249	0
4648	2418	1
11013	1389	1
9859	9127	0
2765	8747	0
2777	5364	1
2528	9594	0
925	1827	1
16466	12592	0
2536	1052	1
16135	5849	0
12438	3653	1
6414	1329	1
2160	498	0
10733	2311	0
4895	4033	1
4679	9226	1
10672	1351	1
5355	3505	1
10272	2011	1
12115	8532	0
5234	7380	0
9563	10476	0
2164	9468	0
7115	7789	0
13541	14418	1
10029	11752	1
15805	1451	1
9473	3586	0
15568	4744	1
11063	12964	0
8835	1362	0
11840	3347	0
14416	11452	0
16016	11942	1
7027	8837	0
13162	4507	1
15413	3204	1
16628	5867	0
6809	4635	0
11363	5087	0
9668	120	0
6962	6702	0
14326	1376	1
10686	750	1
17433	5	1
10244	4526	0
14916	12877	1
3809	6816	1
7834	10127	0
8788	14661	0
3817	6620	0
5707	8979	0
3193	7350	0
14444	14299	0
12458	4319	0
582	1800	0
17143	81	1
334	318	1
1887	6260	0
16233	9524	0
6486	8045	1
8424	6247	0
15110	3072	1
14981	2426	0
1107	1722	1
1868	3535	1
14127	7886	1
7455	7248	1
6094	10405	1
8711	6571	0
11774	12396	0
11199	1933	1
785	1671	1
2792	5499	0
6935	7709	0
1832	3426	1
5944	10146	1
17101	594	1
