14233	18421	9
6576	16871	9
10224	18422	9
1915	15475	9
4265	18423	9
8499	18424	9
7640	18425	9
10870	16209	5
8278	18426	4
5874	18427	9
10481	18035	9
1026	16157	9
10840	15122	9
13914	15614	9
8687	18428	9
6072	15568	4
14078	18429	9
14436	18430	9
5882	16625	4
11665	18431	9
7692	18432	9
12147	17890	9
5017	15663	9
1823	18433	9
4329	15088	4
10288	18434	9
12269	18435	9
7314	18436	9
9106	18437	9
3542	18438	9
7362	18439	9
2140	15362	9
9791	15233	4
3538	18015	9
9313	18440	9
1195	14916	9
1715	17515	9
7032	18441	9
10682	18442	9
482	18443	9
9449	15524	9
11684	15078	4
2058	18323	9
9989	18444	9
13836	18445	9
13451	18446	9
1163	18447	9
8482	18448	4
6769	15233	4
1392	15461	5
4074	18449	4
11763	18450	9
7455	18451	9
4194	18452	4
519	15461	5
7526	18453	9
11646	18232	9
4008	16810	9
18454	18455	9
1517	18456	9
5868	14939	4
8119	17905	9
1630	18457	9
2049	18458	9
3475	14998	4
107	15388	9
7120	15061	9
8431	15467	9
8787	15829	9
853	18459	9
6959	18460	9
12663	15218	9
5006	14916	9
2312	16490	4
11022	15361	4
13923	18461	6
12311	18462	9
9799	18463	9
9230	18464	9
8519	18465	9
2194	18466	9
9932	17096	9
7857	18467	9
5725	18468	4
14672	18469	9
11905	15527	9
7708	18470	9
1646	15008	9
13405	18471	9
5022	18472	9
5630	16466	9
12325	18473	4
12171	18474	9
278	18475	4
6976	18476	9
11410	16334	4
1894	15507	4
7756	17123	9
13530	18477	9
1573	18478	9
12208	18479	9
5567	15433	5
3610	18480	9
6734	16931	4
13895	18481	9
7700	18482	9
743	15095	9
7193	15862	9
8812	18483	4
1985	15099	4
10897	18484	9
2681	18485	9
12516	17915	9
7275	18486	4
12737	18487	9
14547	18488	9
685	15319	9
3785	18489	9
10201	18490	9
7036	17738	9
4591	18491	9
4646	18492	9
7198	18493	4
5226	18494	9
754	18495	9
12195	14939	4
12351	18496	9
1623	16135	4
12693	16731	9
13982	17318	9
5141	17224	9
7583	18497	9
1709	15262	4
4270	18498	9
7320	18499	9
1418	14912	9
13044	18500	9
5626	17770	9
3913	17369	9
932	18501	4
10467	18502	9
4750	18503	9
6746	18504	9
10351	15560	9
11682	15757	4
4842	16650	9
9539	18505	4
993	14918	9
9627	15517	4
7502	18506	9
3635	15072	4
2762	18507	9
13089	18508	9
1306	18509	9
5613	18510	9
6193	14931	5
10819	18511	9
9942	18512	9
6654	18513	9
7639	15532	9
6686	15366	5
2972	16124	9
14164	15182	9
10525	18514	9
5335	18515	9
3927	14976	4
13337	17004	9
13114	18516	9
6054	17263	9
4172	15005	9
5712	16294	9
14716	18517	9
13373	16468	4
6056	18518	9
10571	18519	4
5660	16303	4
12205	18520	4
12053	16439	9
6749	18521	9
1877	18522	9
10163	18523	9
9645	18524	9
85	15045	9
5142	15927	4
11673	18525	4
8946	18526	9
845	14964	9
2644	15844	9
12756	18527	9
12314	17011	9
34	14916	9
9876	18528	9
11819	15299	4
11277	18529	9
10125	18530	9
3087	18531	9
794	17790	9
8525	15774	9
2913	15134	4
6615	18532	9
13437	15589	9
7915	15701	9
6478	18533	9
10385	15139	9
5300	16354	9
2491	18534	9
10810	18535	9
14000	16076	9
2338	17646	9
203	18536	4
558	15528	5
12521	18537	9
8956	18538	9
11575	15233	4
7027	18539	4
10939	15428	4
13659	18540	9
6876	15528	5
12034	17641	9
12115	18541	9
167	16711	9
14805	18542	9
1819	14926	4
1785	15778	9
6802	15407	4
5380	18543	9
10635	18544	9
8950	18545	9
9190	16691	9
11600	18546	9
6360	14946	9
7517	18547	9
57	18548	9
13842	18549	4
1	16260	9
12204	18550	9
13622	18551	9
5657	16625	4
13232	18552	9
9675	17368	9
3295	17186	9
5692	14931	5
11677	15568	4
13584	15005	9
3503	18553	4
2312	14989	9
6062	16898	9
11308	15876	4
6866	18554	4
11612	18555	9
12291	15062	9
5328	14956	9
5795	16592	9
3138	14961	9
5375	18556	9
6581	17752	9
10920	14965	4
10364	18557	9
9255	18558	9
3325	18286	9
780	17231	4
7411	18559	9
1157	18560	9
303	14923	4
8162	15204	9
90	15036	9
2203	18561	9
2769	15475	9
3120	18562	9
13213	18563	9
5792	18564	9
9355	16879	9
9359	15559	9
3713	18565	9
1146	15659	9
1077	18566	4
6727	16108	9
1943	15617	9
12317	18567	9
5572	16625	4
12329	18568	9
9002	17544	9
8688	18569	9
10760	18570	9
6137	18571	9
4912	15556	4
11555	15070	4
8114	18572	9
1732	16711	9
12860	18573	9
4660	15284	9
5215	15987	4
10304	18574	9
1843	18575	9
10462	17783	9
13565	18576	9
6584	15043	4
14502	14964	9
3587	18577	4
3889	18578	9
3900	15454	9
4580	15088	4
404	16935	9
12239	18579	9
6081	18580	9
2979	15380	4
10460	14998	4
3659	18581	9
14585	18582	9
6908	15253	9
14513	15920	9
1422	14912	9
14414	18583	9
11885	18584	9
5456	18585	9
4314	18586	9
18587	18588	9
13152	17621	9
9833	18589	9
11959	18590	9
7655	18591	9
10842	18592	9
3558	15386	9
13765	17943	9
7858	15395	4
13874	18593	9
9010	17464	9
2226	14997	9
13021	18594	9
2863	18595	9
4506	15815	9
8179	17401	9
8493	18596	9
7762	17591	9
13931	16556	9
528	18597	9
4367	18598	9
14276	18599	3
11440	18600	9
11273	18601	9
1787	18602	9
1826	18603	9
11024	15385	9
12700	18604	9
5367	18605	9
8990	15723	9
14209	18606	6
8930	18099	9
13815	15291	9
7980	17495	9
275	15133	4
5820	18607	9
7890	18608	9
8548	18609	9
12712	18610	9
3024	18611	9
10008	14924	5
4047	18612	9
2792	15122	9
12569	18613	9
5877	18614	9
8696	18615	9
4117	14921	4
10155	18263	9
1138	18616	9
14327	18617	9
10196	18618	9
6152	18619	9
11050	16466	9
4027	18620	9
7937	18621	9
14218	18622	9
13741	14954	4
3281	18623	9
4575	15313	9
646	18624	9
5299	18625	9
13267	14966	9
11869	16753	4
462	18626	9
4768	18627	9
11196	18628	9
3088	18629	9
1225	15862	9
329	18630	4
4410	14924	5
5425	18631	9
18632	16476	4
6103	18633	9
10111	18634	9
2629	18635	9
10861	16208	9
575	16303	4
9353	18636	9
12466	17706	9
14231	18432	9
8060	15122	9
2969	15102	4
14634	18637	9
6334	18638	9
889	14923	4
9143	18639	9
14266	18640	9
10159	14961	9
9997	18641	5
924	15793	9
11736	16728	9
2637	18286	9
12933	18642	9
12179	18643	9
4651	18644	9
9670	18645	9
6500	14965	4
3847	16645	9
5662	15714	4
3039	18646	9
13756	16732	9
14904	18647	9
13335	14938	9
8024	18616	9
3163	16336	9
5690	15380	4
4244	15515	9
6848	18648	9
13552	18649	9
1878	18650	9
11227	15299	4
10660	18651	9
3922	18652	9
13369	18653	9
8327	18654	9
11688	18655	9
9016	18656	9
1969	16190	9
13555	14913	9
6097	18657	9
298	18658	9
12502	18659	9
947	16364	9
3075	18660	5
2180	18661	9
8328	18662	9
7464	18663	9
4964	18664	9
2411	18665	9
14578	18666	9
5304	15134	4
12880	18667	9
14635	18668	9
7747	16495	9
1418	14924	5
9617	18669	9
7696	18670	9
556	18671	9
2453	15150	9
3975	17059	9
4986	15127	9
4623	18672	9
68	18673	9
5934	15348	9
69	17138	9
7834	18674	9
9012	17869	9
12531	15192	4
129	14977	4
10538	18675	9
7956	16395	9
6279	18676	9
280	18677	4
1473	18678	9
13905	15254	9
3237	18679	9
1165	18680	9
7906	17477	4
13615	15433	5
12998	18681	9
2247	18682	9
1711	15394	9
13909	18683	9
10199	15077	9
13426	18684	9
8027	17828	9
9990	17518	9
14003	18685	9
1150	16343	9
6922	18686	9
3380	18687	9
12736	15537	9
6634	17870	9
9091	15507	4
9241	18688	9
14406	18689	9
13631	16645	9
12612	18690	4
4831	15614	9
14868	18691	9
1864	18692	4
6790	18693	4
9366	18694	9
14515	18695	9
5309	18696	9
43	18697	9
12749	18698	9
1752	15778	9
11458	18699	9
3643	18700	9
2020	18701	9
10675	16067	4
7623	15078	4
11874	18702	9
14499	14924	5
10866	15043	4
3642	18703	9
12638	18704	9
8968	18705	9
6684	15366	5
829	18706	9
2266	18707	9
14380	16526	9
963	18708	9
8666	15434	9
3089	18709	9
10210	18710	4
10102	15070	4
12063	18711	9
9838	15551	9
6145	17790	9
18712	18713	9
4020	15040	9
9284	18714	9
9139	17186	9
5488	18715	9
10510	18716	9
3227	18717	9
11652	17136	9
6934	18718	9
8646	15987	4
12489	17099	9
10235	18719	4
8351	18720	9
9641	18721	9
7150	15366	5
4404	18722	9
8760	18723	9
10212	18594	9
4975	18724	9
5308	14924	5
7334	18725	9
2378	15418	4
8770	18726	9
7114	15363	4
6155	18727	9
6470	16492	6
875	15312	9
341	18214	9
1251	18728	9
13901	18729	9
1419	18730	4
4719	18731	9
1191	18732	4
9342	18733	9
13582	18734	4
2730	15586	9
3569	18735	9
14886	16234	9
7966	16760	9
1506	18736	4
6321	18737	9
10773	18738	9
8851	18739	9
973	14964	9
11436	18740	9
3430	17953	9
2401	18741	9
14030	18742	9
8579	15798	9
4281	15102	4
196	18743	4
10651	18744	9
12452	18745	9
7070	15467	9
739	18746	9
14210	17750	9
9791	18747	9
7426	18748	9
101	18749	9
4163	18750	9
11007	18751	9
985	18752	9
13616	15363	4
12286	18753	4
2134	16006	9
9115	18754	4
7087	18755	9
10100	18756	9
4479	18757	9
10938	18758	9
2921	15128	9
4112	18759	9
3198	18760	4
4353	16225	9
12780	18761	9
2945	18762	9
14372	15351	4
8093	18763	4
5709	17250	9
12845	18764	9
4851	18765	9
2648	18766	9
532	18315	9
13092	18185	9
286	18767	9
12252	18768	9
4889	18769	9
6554	18770	4
10191	18771	9
3278	18772	9
3750	16391	9
355	15651	4
3362	18773	9
8107	18774	9
5994	15628	9
4716	15005	9
5209	16811	9
4238	14966	9
12621	15087	4
2206	18775	9
14196	15434	9
6757	18776	9
9651	18777	4
10359	16694	9
453	17540	9
14259	15418	4
4733	14927	5
4721	18778	4
2645	18048	9
10078	18779	9
1466	18780	9
3816	18781	9
6711	18782	4
6059	18783	9
952	15707	4
3850	15987	4
11438	16981	9
13186	18784	9
10507	18785	9
340	15363	4
2465	16528	9
834	15005	9
3567	16101	9
4291	15458	9
14276	18786	3
3715	16744	9
11936	18787	4
13781	15880	9
11429	18788	4
18789	18790	9
7571	18542	9
2511	18791	9
917	15165	4
10432	18000	9
13207	18792	4
11578	18793	9
8598	15005	9
7288	18794	9
11252	18795	9
4934	18796	9
10677	18797	9
11926	18798	9
3545	16006	9
3945	18799	9
8520	15003	9
9179	16108	9
14152	18800	9
2396	18801	9
563	18802	4
9866	18803	9
4353	15157	4
10762	18804	9
3666	18805	9
7825	18487	9
8532	16034	9
5636	18806	9
5933	17736	9
10754	15700	9
2977	18807	9
4457	15754	9
3819	18808	9
9568	18639	9
286	18566	4
4052	18809	9
13331	18810	9
6919	18811	9
7104	18137	9
11648	14926	4
8866	15213	9
9005	18812	9
3515	18813	9
11627	18814	9
12834	18815	9
8394	18816	9
7168	15696	9
1368	15347	9
4911	18817	9
8314	18818	4
7379	18819	6
7598	18820	9
12350	18583	9
7785	15175	9
9760	15720	9
11511	18821	9
12346	18822	9
12641	15286	9
9575	18823	9
8871	18824	9
4925	16645	9
14842	15690	9
8907	15162	4
5229	18825	9
9283	14998	4
9774	18826	9
7016	15858	9
12271	18827	9
14091	16556	9
3239	15530	4
7850	16038	9
5569	18828	9
8986	16312	9
6824	15187	9
4412	18829	9
2517	18183	9
340	18214	9
7427	18830	9
14575	15638	9
13284	18831	9
12422	18832	9
14792	16191	9
14044	16401	9
6173	15168	4
9885	14964	9
11559	18833	9
8809	18834	9
5190	15424	4
6901	16223	5
5331	18835	9
4642	18836	9
13605	18837	9
4743	15040	9
7239	18838	9
6114	18839	9
9622	17015	9
678	15043	4
14677	18840	9
8722	16922	9
6278	18841	9
12930	18842	9
6382	18843	4
11366	15714	4
10516	16565	9
1821	15224	9
10833	18844	9
12951	18845	9
9929	18846	9
5202	14924	5
11722	15980	4
8892	14919	4
7968	17209	9
11203	16345	9
679	18847	9
14658	18848	9
9537	18849	9
12103	18850	9
12066	16001	9
12164	18851	9
11333	16905	9
928	15670	9
6094	15862	9
3725	17540	9
8838	16528	9
8468	18091	9
10705	18852	9
3722	18853	9
12027	17871	9
2664	18854	9
5321	18855	9
2800	15192	4
3732	18856	9
11234	18857	9
13055	18858	9
10090	18859	9
1265	18860	4
6183	15434	9
12116	18861	9
13384	18862	9
10640	18863	9
11834	18864	9
328	18865	9
6772	15337	4
7892	18063	9
1941	16492	6
3061	15644	4
2591	17906	9
2749	18866	9
11596	15005	9
11082	18867	9
10315	18868	9
4896	17009	9
3995	15249	9
9061	18869	9
1900	14948	9
12651	18870	9
6251	18871	9
6599	18872	9
9074	17125	9
10568	14921	4
4089	18873	9
7987	18874	9
3163	18875	4
58	18876	9
4845	18877	9
7135	18878	9
10121	18879	9
7201	18880	9
6035	16528	9
7705	15828	9
6237	17743	9
11199	18035	9
126	17222	9
9717	18881	9
697	18882	9
11870	15149	9
12246	18768	9
10543	17631	9
12292	18825	9
3863	15276	9
14664	18883	9
6603	18884	9
10397	15138	4
5208	18885	9
10129	18886	9
9327	15394	9
12102	18887	9
8785	18672	9
10933	15005	9
10723	15102	4
3684	15960	9
1810	16960	9
2553	14924	5
4302	17969	9
10717	16539	5
6005	14961	9
7343	15520	9
8159	18888	9
14166	18889	4
8825	18890	9
14880	18891	9
8145	15925	9
2961	18892	9
1401	15598	4
6972	18893	9
106	18894	9
4262	18895	6
2007	17186	9
6028	18896	9
5872	17694	4
163	15778	9
10662	16238	9
9088	18897	9
13808	18898	9
1590	17752	9
8503	18899	9
10800	15490	9
8083	18900	9
6436	18901	9
12581	18902	9
1191	18903	9
4663	18904	9
9381	18905	9
3217	18906	9
8318	16209	5
8719	15366	5
780	14927	5
9754	18907	9
13119	18908	9
1734	16231	9
7539	16026	9
12189	18909	6
4844	18564	9
3011	18910	9
10714	15103	9
343	18911	9
2917	17374	9
6162	18912	9
14276	16465	2
9758	18913	9
3337	15521	9
3404	16520	9
4030	18914	9
13043	18915	9
630	18916	9
9958	15045	9
14717	15088	4
13411	17678	9
13643	18917	9
3940	18918	9
6337	18919	9
3716	16803	9
7761	18669	9
3367	15337	4
7101	18920	9
8624	16423	9
3386	18921	5
7273	18922	9
3231	15529	9
14559	16209	5
11848	18923	9
997	18924	9
6356	18925	9
13339	18926	9
210	15347	9
14243	18927	9
7443	15987	4
6233	18928	9
324	18929	9
3967	17792	9
2036	18930	4
3759	18931	9
2745	15399	9
9483	14931	5
6769	15461	5
13485	18932	9
1392	15103	9
6577	15560	9
1640	15233	4
5493	18933	9
4302	15165	4
4701	18934	4
6898	15233	4
9485	18935	9
6432	16401	9
14464	15773	9
30	18936	9
7661	15169	9
2255	18071	9
9641	17054	4
2506	15470	9
6636	18937	9
2325	15623	6
2983	18938	4
11862	15149	9
6231	18939	4
2007	14926	4
9940	18035	9
10172	18940	9
5657	18941	9
15272	18942	9
11123	18943	9
4524	18944	4
9900	18728	9
10108	17969	9
11916	18945	9
13702	16231	9
10339	16630	9
981	18946	9
914	18947	9
5301	18948	9
3823	18949	9
6661	18950	4
8964	16960	9
7931	17600	9
6120	14926	4
7472	18951	9
13894	14966	9
4333	18952	9
12726	18953	9
13256	18954	9
2964	15209	9
12856	18955	9
8206	15490	9
10780	18956	9
6882	18610	9
5131	18957	9
12885	15005	9
925	15394	9
8780	18958	9
1897	17267	9
12084	18480	9
5721	15736	4
5082	18959	9
11125	18960	9
3274	16373	9
8345	16078	9
13738	14984	9
3847	15736	4
4467	18961	9
308	18962	9
13507	18963	9
13209	15601	9
14205	15731	9
2647	14926	4
10630	18964	9
6950	15366	5
6452	15812	9
14354	17861	9
376	16353	9
3374	18965	5
1931	16891	9
2541	18966	9
890	15765	9
8188	14931	5
7429	18967	9
9087	15243	4
7395	15793	9
3466	15292	9
6167	16771	9
5752	18968	9
3841	18969	4
719	17138	9
871	14998	4
10931	15005	9
8736	18970	9
1308	18971	4
886	16576	9
1256	15629	4
6046	18972	9
7434	18973	4
3689	15418	4
3953	15312	9
1940	15876	4
1940	16492	6
3742	16603	9
3272	15418	4
1119	15614	9
1853	15987	4
2155	15407	4
11923	18974	9
6879	15299	4
6415	17513	9
307	18975	9
9934	15714	4
5624	17416	9
1396	18976	9
2909	14964	9
10283	18977	9
5156	18978	9
5815	14924	5
13688	18979	9
14086	18980	4
13095	17030	9
4939	15791	9
13713	16625	4
8566	18981	9
6473	18982	9
1053	15993	9
4351	18983	9
11324	18984	9
8487	18985	9
8155	16449	9
1654	15579	9
11693	18986	9
8247	14952	9
2078	18987	9
2321	16448	9
12217	17522	9
8283	18988	9
9884	14964	9
3562	18989	9
9486	15363	4
5695	16650	9
18990	18991	9
10056	14919	4
6288	18992	9
7505	14939	4
6349	15627	9
3169	16781	9
1990	18993	4
1284	16071	9
1999	16905	9
5490	16301	4
3235	15361	4
10798	18994	9
1795	14962	9
13866	18995	9
10823	18996	9
1621	18997	6
5796	18998	9
1949	16002	4
13966	15014	9
76	18999	9
5125	19000	9
9264	15901	9
8106	15133	4
10281	17796	4
11450	15982	9
9130	19001	9
13304	19002	9
6579	14921	4
6782	16209	5
558	15714	4
11975	19003	4
10907	19004	9
1339	19005	9
13299	19006	9
6693	15720	9
140	19007	4
9434	18068	4
9676	17368	9
10592	19008	9
8987	17145	9
5557	15521	9
6238	19009	9
6314	19010	4
7600	19011	9
9168	15787	9
4573	15457	9
5859	14924	5
2569	19012	9
4132	19013	9
5983	16573	9
9593	19014	9
9441	15377	9
10486	19015	9
11219	19016	9
8118	19017	9
10055	17375	9
6147	14912	9
9496	14998	4
11071	15428	4
702	17864	9
11813	14923	4
4971	17146	9
11101	16135	4
11677	15169	9
10700	19018	9
13817	19019	9
12822	15380	4
12764	18075	9
6052	16001	9
5593	18795	9
11903	18574	9
7454	16476	4
12133	19020	9
2860	19021	9
9439	19022	9
10253	19023	9
8419	19024	9
4009	19025	9
7545	19026	9
13911	16560	9
11527	15503	9
217	16209	5
11278	19027	9
7775	19028	9
361	19029	9
6968	19030	4
2053	19031	9
8486	19032	9
13134	15661	9
2619	19033	9
12580	19034	9
5085	15583	5
611	17125	9
3360	19035	9
10628	15363	4
10024	19036	9
12956	16538	9
2776	18726	9
4210	19037	9
4897	19038	9
175	19039	9
2761	19040	9
4454	15529	9
1585	16118	9
8323	14944	9
490	19041	6
7853	19042	9
9065	19043	9
14857	16303	4
254	15091	4
12791	19044	9
1335	15062	9
2868	16960	9
6765	16514	4
1980	19045	9
1512	19046	9
5449	14924	5
13829	19047	9
9870	19048	9
9556	19049	9
11710	15043	4
1570	15129	9
3838	15736	4
3469	15407	4
579	15778	9
10343	15491	9
6553	19050	9
12034	16625	4
12302	15248	9
2306	15072	4
1883	19051	9
906	14912	9
9398	16618	9
3694	19052	9
9846	15283	4
4607	16468	4
6273	15757	4
3376	19053	9
3598	19054	9
11576	16052	5
8765	15102	4
9059	15428	4
3661	15283	4
1553	15133	4
960	15088	4
10055	15168	4
4510	19055	9
13819	19056	9
14439	16925	4
14010	19039	9
13162	19057	9
12984	16572	9
5434	18726	9
14773	19058	9
6754	17800	9
10144	18932	9
4938	16022	9
13648	15243	4
2812	15133	4
12977	19059	9
3338	15359	9
1661	19060	9
4696	19061	4
7165	15583	5
11705	16501	9
1047	19062	4
4766	19063	9
9566	15087	4
5333	19064	9
8132	19065	9
5083	15168	4
13109	19066	9
6625	19067	9
10259	19068	9
2270	17386	9
9325	15707	4
6990	19069	9
4654	19070	9
7690	15423	4
6158	17631	9
7802	19071	9
7264	19072	9
12293	19073	9
3595	15467	9
4541	14976	4
6281	16722	9
4944	19074	6
14499	16666	4
14575	16303	4
6813	19075	9
7393	19076	9
10314	19077	9
9992	15629	4
9019	19078	9
4128	19079	9
7997	19080	9
6511	19081	9
6511	16625	4
6036	16957	9
261	16039	9
6033	17711	9
8749	15020	4
5896	14976	4
14283	19082	9
13824	19083	9
9346	17549	9
5513	19084	9
11843	19085	9
12800	14976	4
3372	15682	4
337	16781	9
900	19039	9
11689	19086	9
13418	15428	4
14458	19087	9
2471	15750	9
2923	15337	4
8417	17738	9
2017	19088	9
7116	19089	9
13142	19090	9
2680	19091	9
613	16554	9
13189	19092	9
5523	15102	4
1611	16668	9
8136	19093	9
960	15560	9
13358	19094	9
10981	16922	9
5883	19095	9
9931	19096	9
511	19097	9
12556	19098	9
2487	16101	9
7985	19099	9
3296	15771	9
6501	19100	4
2919	19101	9
4589	18723	9
3775	15016	9
6111	19102	9
7260	19103	9
12199	15020	4
2587	19104	9
618	19105	9
6873	17663	9
10072	19106	9
9197	19107	9
4182	19108	9
4993	16884	9
10455	16560	9
1734	15262	4
11353	19109	9
3526	16574	9
7945	19110	9
3528	19111	9
2014	15088	4
5960	19112	4
4590	19113	9
11918	19114	9
2682	15559	9
5769	19115	9
10544	19116	9
5255	19117	9
2386	19118	9
6001	16695	9
133	19119	9
11934	19120	9
5507	19121	9
2104	15886	9
2641	19122	9
722	19123	9
13151	15507	4
9684	16022	9
10373	17456	9
4816	19124	9
6469	16665	9
5584	16994	4
7367	15363	4
5974	19125	9
5285	15364	9
3435	15447	9
4480	19126	9
9373	19127	9
3735	19128	9
3561	19129	4
3667	17649	4
11063	19130	9
11067	14924	5
2945	15707	4
314	19131	9
5925	14926	4
2485	15714	4
3103	17862	6
4668	19132	9
3577	14984	9
4724	19133	9
10150	17604	9
12779	19134	9
4149	15005	9
7346	15243	4
6818	14961	9
4447	16817	9
4447	17402	4
14439	19135	9
7680	15467	9
14511	17859	9
6285	19136	9
8198	19137	9
7516	18547	9
9204	15869	9
4631	15262	4
11826	16704	9
14535	17789	4
2953	17025	9
11530	19138	9
1581	15536	9
10870	16495	9
7466	18372	9
276	19139	9
14328	16982	9
9211	19140	4
1120	15088	4
541	15470	9
1153	19141	9
4001	16303	4
12583	16546	9
3146	15133	4
10146	15162	4
2965	19024	9
2626	17125	9
9253	19142	9
12251	18768	9
10060	15328	4
2667	17579	4
5515	18639	9
8067	17946	9
14114	19143	9
11357	17637	9
14552	19144	9
9498	19145	9
11130	15122	9
64	19146	9
11726	19147	6
2757	17369	9
11572	19148	4
6795	14931	5
220	19149	4
1610	19150	9
1937	15617	9
6600	19151	9
12007	16936	4
3161	16638	9
2752	19152	9
6864	17004	9
10532	15743	9
10244	14926	4
14840	19153	9
563	17000	6
1072	14976	4
8793	16956	9
8000	15997	9
5356	19154	9
3286	16528	9
6578	19155	9
10761	14997	9
10768	17096	9
10194	19156	9
8694	15138	4
10884	19157	4
1501	17224	9
14309	15052	9
4056	19158	9
5828	19159	9
3875	19160	4
492	19161	4
12088	19162	9
7336	16529	9
10170	15217	4
229	19163	9
6461	16491	9
8588	15798	9
13503	19164	9
1497	15380	4
19165	18865	9
4358	16192	4
60	15714	4
7939	16554	9
762	18172	9
3878	18611	9
14862	19166	9
11583	15464	9
11182	19167	9
9767	18206	9
6313	19168	9
6172	17676	9
3470	19169	9
7248	19170	9
817	19171	4
1842	15525	9
14865	19172	9
12969	19173	9
12803	16666	4
9751	19174	9
13494	19175	9
4096	15005	9
543	19176	9
10779	19177	9
6245	19178	9
8290	16717	9
12635	19179	9
6966	18166	9
8706	19180	9
2624	19181	9
5960	19182	9
1714	18044	9
10501	19183	4
13753	19184	9
4212	19185	9
6604	18726	9
14030	15433	5
9533	19186	9
10330	18884	9
10371	19187	9
11311	18295	9
13903	15487	9
568	15461	5
14644	15043	4
10221	19188	9
11870	15000	4
3857	19189	9
11626	15337	4
11291	16566	9
5790	18455	9
10847	15299	4
10677	15243	4
3207	19190	9
6809	15005	9
704	15683	9
12691	19191	9
13468	15099	4
5671	19192	9
6031	15901	9
13489	15033	5
7304	17132	9
2479	15394	9
6994	19193	9
2319	19194	9
14040	15771	9
4246	15509	4
10122	19195	9
8277	15527	9
4032	19196	9
1136	19197	9
9343	19020	9
11342	19198	9
5832	15318	9
11254	15714	4
12140	19199	9
5312	14961	9
10619	15532	9
6820	14924	5
559	15380	4
863	16352	9
584	19200	9
12975	14921	4
6865	19201	9
3821	19202	9
14801	15849	5
1958	19203	9
9738	19204	9
6302	19205	9
6302	19206	4
6202	19207	9
9889	19208	4
8583	15798	9
14718	19209	9
2295	19210	9
7208	17446	9
8936	17686	9
14721	15743	9
9286	19211	9
8924	19212	9
10387	19213	9
10669	19214	9
5185	15876	4
12183	17847	9
13242	19215	9
13526	14930	9
5075	17871	9
9057	19216	9
12637	14921	4
992	16023	4
2647	17587	9
2526	15045	9
1384	19217	9
5839	17949	9
7424	19218	4
2284	16686	9
2571	15743	9
8383	19047	9
13052	15052	9
4533	18590	9
14670	17808	9
12839	15218	9
1593	19219	9
8001	19220	9
5407	19221	9
203	15986	6
1963	19222	4
395	15433	5
12358	19223	9
3527	19224	9
14555	15871	9
10998	19225	9
12650	16052	5
2790	19226	9
11366	19227	9
937	18443	9
4461	19228	9
3741	19229	9
9205	18048	9
5302	18382	9
6858	19230	9
4473	19231	9
4263	15992	6
1554	19232	9
3086	19233	9
6351	19234	9
1775	16204	9
4634	15087	4
8382	19235	4
12414	19236	9
6731	19237	9
3115	15707	4
2422	19238	9
14729	15714	4
3706	19239	9
10162	19240	9
1719	15233	4
6724	17063	9
3902	19241	9
3505	19242	9
7494	19243	9
863	15629	4
11659	19244	9
12686	19245	9
12207	19246	9
4468	15723	9
525	19039	9
13522	14913	9
2918	19247	9
14859	19248	9
6055	19249	9
382	14912	9
13581	19250	9
1941	15617	9
10204	14923	4
12702	15000	4
19251	16296	9
117	15008	9
14597	19252	9
