2255	11732	0
11732	2255	2
2255	11530	0
11530	2255	2
2255	12017	1
12017	2255	3
2256	11614	0
11614	2256	2
2256	11530	0
11530	2256	2
2256	11754	1
11754	2256	3
2257	11955	0
11955	2257	2
2257	11615	1
11615	2257	3
2258	11621	0
11621	2258	2
2258	11616	0
11616	2258	2
2258	11787	0
11787	2258	2
2258	12017	1
12017	2258	3
2259	11774	0
11774	2259	2
2259	11621	0
11621	2259	2
2259	11871	0
11871	2259	2
2259	12017	1
12017	2259	3
2260	11537	0
11537	2260	2
2260	12070	0
12070	2260	2
2260	11754	1
11754	2260	3
2261	12011	0
12011	2261	2
2261	12029	0
12029	2261	2
2261	11710	1
11710	2261	3
2262	12000	0
12000	2262	2
2262	11648	0
11648	2262	2
2262	11621	0
11621	2262	2
2262	11968	0
11968	2262	2
2262	11641	1
11641	2262	3
2263	11553	0
11553	2263	2
2263	11783	0
11783	2263	2
2263	12017	1
12017	2263	3
2264	11530	0
11530	2264	2
2264	11790	0
11790	2264	2
2264	11641	1
11641	2264	3
2265	11858	0
11858	2265	2
2265	11795	0
11795	2265	2
2265	11542	0
11542	2265	2
2265	11548	1
11548	2265	3
2266	12011	0
12011	2266	2
2266	11834	0
11834	2266	2
2266	12019	0
12019	2266	2
2266	11530	0
11530	2266	2
2266	11807	1
11807	2266	3
2267	11858	0
11858	2267	2
2267	11795	0
11795	2267	2
2267	11542	0
11542	2267	2
2267	11548	1
11548	2267	3
2268	11838	0
11838	2268	2
2268	11530	0
11530	2268	2
2268	11839	1
11839	2268	3
2269	12069	0
12069	2269	2
2269	11767	0
11767	2269	2
2269	11881	0
11881	2269	2
2269	12017	1
12017	2269	3
2270	11614	0
11614	2270	2
2270	11732	0
11732	2270	2
2270	11530	0
11530	2270	2
2270	12017	1
12017	2270	3
2271	11858	0
11858	2271	2
2271	11683	0
11683	2271	2
2271	11795	0
11795	2271	2
2271	12017	1
12017	2271	3
2272	11893	0
11893	2272	2
2272	11586	0
11586	2272	2
2272	11909	0
11909	2272	2
2272	12011	0
12011	2272	2
2272	11725	0
11725	2272	2
2272	11530	0
11530	2272	2
2272	11548	1
11548	2272	3
2273	12011	0
12011	2273	2
2273	11780	0
11780	2273	2
2273	11710	1
11710	2273	3
2274	11530	0
11530	2274	2
2274	11840	1
11840	2274	3
2275	12076	0
12076	2275	2
2275	12085	0
12085	2275	2
2275	11530	0
11530	2275	2
2275	12017	1
12017	2275	3
2276	12055	0
12055	2276	2
2276	11957	0
11957	2276	2
2276	11802	0
11802	2276	2
2276	11548	1
11548	2276	3
2277	11587	0
11587	2277	2
2277	11891	0
11891	2277	2
2277	11840	1
11840	2277	3
2278	12055	0
12055	2278	2
2278	11957	0
11957	2278	2
2278	11729	1
11729	2278	3
2279	12054	0
12054	2279	2
2279	11530	0
11530	2279	2
2279	11839	1
11839	2279	3
2280	11774	0
11774	2280	2
2280	11621	0
11621	2280	2
2280	11729	1
11729	2280	3
2281	11648	0
11648	2281	2
2281	11621	0
11621	2281	2
2281	11691	0
11691	2281	2
2281	11705	1
11705	2281	3
2282	11621	0
11621	2282	2
2282	12002	0
12002	2282	2
2282	12017	1
12017	2282	3
2283	11962	0
11962	2283	2
2283	11537	0
11537	2283	2
2283	11710	1
11710	2283	3
2284	11614	0
11614	2284	2
2284	11530	0
11530	2284	2
2284	11641	1
11641	2284	3
2285	12072	0
12072	2285	2
2285	11827	0
11827	2285	2
2285	12062	0
12062	2285	2
2285	12017	1
12017	2285	3
2286	11608	0
11608	2286	2
2286	11936	0
11936	2286	2
2286	11897	0
11897	2286	2
2286	11537	0
11537	2286	2
2286	11615	1
11615	2286	3
2287	11858	0
11858	2287	2
2287	11563	0
11563	2287	2
2287	11795	0
11795	2287	2
2287	12017	1
12017	2287	3
2288	12011	0
12011	2288	2
2288	11780	0
11780	2288	2
2288	12017	1
12017	2288	3
2289	11692	0
11692	2289	2
2289	11530	0
11530	2289	2
2289	12017	1
12017	2289	3
2290	12011	0
12011	2290	2
2290	11780	0
11780	2290	2
2290	12017	1
12017	2290	3
2291	11587	0
11587	2291	2
2291	11598	0
11598	2291	2
2291	11967	0
11967	2291	2
2291	11710	1
11710	2291	3
2292	11732	0
11732	2292	2
2292	11530	0
11530	2292	2
2292	12043	1
12043	2292	3
2293	11819	0
11819	2293	2
2293	12011	0
12011	2293	2
2293	11846	0
11846	2293	2
2293	11530	0
11530	2293	2
2293	12017	1
12017	2293	3
2294	11581	0
11581	2294	2
2294	11528	0
11528	2294	2
2294	11948	0
11948	2294	2
2294	11621	0
11621	2294	2
2294	12017	1
12017	2294	3
2295	11614	0
11614	2295	2
2295	11530	0
11530	2295	2
2295	11615	1
11615	2295	3
2296	11864	0
11864	2296	2
2296	11851	0
11851	2296	2
2296	11664	0
11664	2296	2
2296	11710	1
11710	2296	3
2297	11530	0
11530	2297	2
2297	11790	0
11790	2297	2
2297	11548	1
11548	2297	3
2298	12011	0
12011	2298	2
2298	11932	0
11932	2298	2
2298	11532	0
11532	2298	2
2298	11619	0
11619	2298	2
2298	11548	1
11548	2298	3
2299	11761	0
11761	2299	2
2299	11963	0
11963	2299	2
2299	12017	1
12017	2299	3
2300	11553	0
11553	2300	2
2300	11830	0
11830	2300	2
2300	11714	1
11714	2300	3
2301	12011	0
12011	2301	2
2301	11625	0
11625	2301	2
2301	11619	0
11619	2301	2
2301	11909	0
11909	2301	2
2301	12017	1
12017	2301	3
2302	11792	0
11792	2302	2
2302	11964	0
11964	2302	2
2302	11710	1
11710	2302	3
2303	11553	0
11553	2303	2
2303	11881	0
11881	2303	2
2303	11767	0
11767	2303	2
2303	11830	0
11830	2303	2
2303	11840	1
11840	2303	3
2304	11856	0
11856	2304	2
2304	11530	0
11530	2304	2
2304	11824	1
11824	2304	3
2305	12011	0
12011	2305	2
2305	11780	0
11780	2305	2
2305	11548	1
11548	2305	3
2306	12033	0
12033	2306	2
2306	11858	0
11858	2306	2
2306	11795	0
11795	2306	2
2306	11683	0
11683	2306	2
2306	11548	1
11548	2306	3
2307	12011	0
12011	2307	2
2307	11986	0
11986	2307	2
2307	11729	1
11729	2307	3
2308	11886	0
11886	2308	2
2308	11835	0
11835	2308	2
2308	11548	1
11548	2308	3
2309	11798	0
11798	2309	2
2309	11530	0
11530	2309	2
2309	11710	1
11710	2309	3
2310	11530	0
11530	2310	2
2310	11839	1
11839	2310	3
2311	11530	0
11530	2311	2
2311	11710	1
11710	2311	3
2312	11587	0
11587	2312	2
2312	12037	0
12037	2312	2
2312	11785	0
11785	2312	2
2312	11621	0
11621	2312	2
2312	11681	0
11681	2312	2
2312	11710	1
11710	2312	3
2313	11530	0
11530	2313	2
2313	11790	0
11790	2313	2
2313	12017	1
12017	2313	3
2314	11609	0
11609	2314	2
2314	11648	0
11648	2314	2
2314	11621	0
11621	2314	2
2314	11714	1
11714	2314	3
2315	11530	0
11530	2315	2
2315	11710	1
11710	2315	3
2316	11927	0
11927	2316	2
2316	11954	0
11954	2316	2
2316	12056	0
12056	2316	2
2316	11548	1
11548	2316	3
2317	11927	0
11927	2317	2
2317	11748	0
11748	2317	2
2317	11520	0
11520	2317	2
2317	11548	1
11548	2317	3
2318	12019	0
12019	2318	2
2318	11530	0
11530	2318	2
2318	11548	1
11548	2318	3
2319	11530	0
11530	2319	2
2319	11790	0
11790	2319	2
2319	11548	1
11548	2319	3
2320	12076	0
12076	2320	2
2320	12085	0
12085	2320	2
2320	11530	0
11530	2320	2
2320	11710	1
11710	2320	3
2321	12022	0
12022	2321	2
2321	11530	0
11530	2321	2
2321	11840	1
11840	2321	3
2322	11762	0
11762	2322	2
2322	11748	0
11748	2322	2
2322	11710	1
11710	2322	3
2323	11648	0
11648	2323	2
2323	11621	0
11621	2323	2
2323	12020	0
12020	2323	2
2323	12016	0
12016	2323	2
2323	11999	0
11999	2323	2
2323	11616	0
11616	2323	2
2323	11553	0
11553	2323	2
2323	11639	0
11639	2323	2
2323	12017	1
12017	2323	3
2324	11957	0
11957	2324	2
2324	12036	0
12036	2324	2
2324	11714	1
11714	2324	3
2325	11553	0
11553	2325	2
2325	12035	0
12035	2325	2
2325	11840	1
11840	2325	3
2326	11838	0
11838	2326	2
2326	11530	0
11530	2326	2
2326	11615	1
11615	2326	3
2327	11927	0
11927	2327	2
2327	11748	0
11748	2327	2
2327	11520	0
11520	2327	2
2327	12017	1
12017	2327	3
2328	12016	0
12016	2328	2
2328	11999	0
11999	2328	2
2328	11648	0
11648	2328	2
2328	11621	0
11621	2328	2
2328	11605	0
11605	2328	2
2328	11960	1
11960	2328	3
2329	11793	0
11793	2329	2
2329	11530	0
11530	2329	2
2329	12017	1
12017	2329	3
2330	11927	0
11927	2330	2
2330	11520	0
11520	2330	2
2330	11748	0
11748	2330	2
2330	11530	0
11530	2330	2
2330	11840	1
11840	2330	3
2331	11671	0
11671	2331	2
2331	11858	0
11858	2331	2
2331	11534	0
11534	2331	2
2331	11795	0
11795	2331	2
2331	11530	0
11530	2331	2
2331	11548	1
11548	2331	3
2332	11587	0
11587	2332	2
2332	11969	0
11969	2332	2
2332	11528	0
11528	2332	2
2332	11581	0
11581	2332	2
2332	11967	0
11967	2332	2
2332	12017	1
12017	2332	3
2333	11864	0
11864	2333	2
2333	11851	0
11851	2333	2
2333	11664	0
11664	2333	2
2333	11710	1
11710	2333	3
2334	11678	0
11678	2334	2
2334	11864	0
11864	2334	2
2334	11548	1
11548	2334	3
2335	11727	0
11727	2335	2
2335	11886	0
11886	2335	2
2335	11640	0
11640	2335	2
2335	11714	1
11714	2335	3
2336	11858	0
11858	2336	2
2336	11530	0
11530	2336	2
2336	11846	0
11846	2336	2
2336	11683	0
11683	2336	2
2336	11795	0
11795	2336	2
2336	12017	1
12017	2336	3
2337	12019	0
12019	2337	2
2337	11530	0
11530	2337	2
2337	11641	1
11641	2337	3
2338	11557	0
11557	2338	2
2338	11614	0
11614	2338	2
2338	11530	0
11530	2338	2
2338	11714	1
11714	2338	3
2339	11537	0
11537	2339	2
2339	12070	0
12070	2339	2
2339	11548	1
11548	2339	3
2340	11886	0
11886	2340	2
2340	11852	0
11852	2340	2
2340	11935	0
11935	2340	2
2340	11710	1
11710	2340	3
2341	11537	0
11537	2341	2
2341	11561	0
11561	2341	2
2341	12070	0
12070	2341	2
2341	11840	1
11840	2341	3
2342	12003	0
12003	2342	2
2342	11886	0
11886	2342	2
2342	11852	0
11852	2342	2
2342	11643	0
11643	2342	2
2342	11935	0
11935	2342	2
2342	11548	1
11548	2342	3
2343	11755	0
11755	2343	2
2343	11886	0
11886	2343	2
2343	11883	0
11883	2343	2
2343	11548	1
11548	2343	3
2344	11957	0
11957	2344	2
2344	11750	0
11750	2344	2
2344	11548	1
11548	2344	3
2345	11590	0
11590	2345	2
2345	11838	0
11838	2345	2
2345	11530	0
11530	2345	2
2345	12017	1
12017	2345	3
2346	11528	0
11528	2346	2
2346	11818	0
11818	2346	2
2346	11905	1
11905	2346	3
2347	11732	0
11732	2347	2
2347	11530	0
11530	2347	2
2347	11777	1
11777	2347	3
2348	11537	0
11537	2348	2
2348	12070	0
12070	2348	2
2348	11754	1
11754	2348	3
2349	11614	0
11614	2349	2
2349	11732	0
11732	2349	2
2349	11530	0
11530	2349	2
2349	11839	1
11839	2349	3
2350	11732	0
11732	2350	2
2350	11530	0
11530	2350	2
2350	12041	1
12041	2350	3
2351	11720	0
11720	2351	2
2351	11530	0
11530	2351	2
2351	11615	1
11615	2351	3
2352	11881	0
11881	2352	2
2352	11864	0
11864	2352	2
2352	11902	0
11902	2352	2
2352	11548	1
11548	2352	3
2353	12054	0
12054	2353	2
2353	11530	0
11530	2353	2
2353	11729	1
11729	2353	3
2354	12011	0
12011	2354	2
2354	11754	1
11754	2354	3
2355	11693	0
11693	2355	2
2355	11530	0
11530	2355	2
2355	12017	1
12017	2355	3
2356	11553	0
11553	2356	2
2356	11880	0
11880	2356	2
2356	11548	1
11548	2356	3
2357	11962	0
11962	2357	2
2357	11537	0
11537	2357	2
2357	11840	1
11840	2357	3
2358	11582	0
11582	2358	2
2358	11530	0
11530	2358	2
2358	11840	1
11840	2358	3
2359	12019	0
12019	2359	2
2359	11530	0
11530	2359	2
2359	11548	1
11548	2359	3
2360	11732	0
11732	2360	2
2360	11530	0
11530	2360	2
2360	11548	1
11548	2360	3
2361	11955	0
11955	2361	2
2361	11807	1
11807	2361	3
2362	11927	0
11927	2362	2
2362	11748	0
11748	2362	2
2362	11520	0
11520	2362	2
2362	11548	1
11548	2362	3
2363	11590	0
11590	2363	2
2363	11530	0
11530	2363	2
2363	11548	1
11548	2363	3
2364	11864	0
11864	2364	2
2364	11851	0
11851	2364	2
2364	11664	0
11664	2364	2
2364	11548	1
11548	2364	3
2365	12019	0
12019	2365	2
2365	11530	0
11530	2365	2
2365	11905	1
11905	2365	3
2366	11793	0
11793	2366	2
2366	11530	0
11530	2366	2
2366	11710	1
11710	2366	3
2367	11858	0
11858	2367	2
2367	11846	0
11846	2367	2
2367	11833	0
11833	2367	2
2367	11795	0
11795	2367	2
2367	11683	0
11683	2367	2
2367	11530	0
11530	2367	2
2367	12017	1
12017	2367	3
2368	12011	0
12011	2368	2
2368	11834	0
11834	2368	2
2368	11714	1
11714	2368	3
2369	11590	0
11590	2369	2
2369	11530	0
11530	2369	2
2369	11548	1
11548	2369	3
2370	11524	0
11524	2370	2
2370	12062	0
12062	2370	2
2370	11548	1
11548	2370	3
2371	11535	0
11535	2371	2
2371	11621	0
11621	2371	2
2371	11710	1
11710	2371	3
2372	11756	0
11756	2372	2
2372	11944	0
11944	2372	2
2372	11530	0
11530	2372	2
2372	11840	1
11840	2372	3
2373	11858	0
11858	2373	2
2373	11530	0
11530	2373	2
2373	11795	0
11795	2373	2
2373	11542	0
11542	2373	2
2373	11790	0
11790	2373	2
2373	11548	1
11548	2373	3
2374	12011	0
12011	2374	2
2374	11720	0
11720	2374	2
2374	12051	0
12051	2374	2
2374	11530	0
11530	2374	2
2374	11710	1
11710	2374	3
2375	11858	0
11858	2375	2
2375	11563	0
11563	2375	2
2375	11795	0
11795	2375	2
2375	12017	1
12017	2375	3
2376	11904	0
11904	2376	2
2376	11795	0
11795	2376	2
2376	11754	1
11754	2376	3
2377	11952	0
11952	2377	2
2377	11528	0
11528	2377	2
2377	12017	1
12017	2377	3
2378	11749	0
11749	2378	2
2378	11987	0
11987	2378	2
2378	11589	0
11589	2378	2
2378	11963	0
11963	2378	2
2378	11603	0
11603	2378	2
2378	11803	0
11803	2378	2
2378	11710	1
11710	2378	3
2379	11557	0
11557	2379	2
2379	11614	0
11614	2379	2
2379	11530	0
11530	2379	2
2379	11807	1
11807	2379	3
2380	12011	0
12011	2380	2
2380	12029	0
12029	2380	2
2380	12017	1
12017	2380	3
2381	12011	0
12011	2381	2
2381	11780	0
11780	2381	2
2381	11548	1
11548	2381	3
2382	12062	0
12062	2382	2
2382	11827	0
11827	2382	2
2382	11840	1
11840	2382	3
2383	12054	0
12054	2383	2
2383	11530	0
11530	2383	2
2383	11840	1
11840	2383	3
2384	12037	0
12037	2384	2
2384	11648	0
11648	2384	2
2384	11621	0
11621	2384	2
2384	12060	0
12060	2384	2
2384	12017	1
12017	2384	3
2385	11537	0
11537	2385	2
2385	12070	0
12070	2385	2
2385	12017	1
12017	2385	3
2386	12011	0
12011	2386	2
2386	11586	0
11586	2386	2
2386	11619	0
11619	2386	2
2386	11909	0
11909	2386	2
2386	11548	1
11548	2386	3
2387	12011	0
12011	2387	2
2387	11780	0
11780	2387	2
2387	11548	1
11548	2387	3
2388	11790	0
11790	2388	2
2388	11590	0
11590	2388	2
2388	11530	0
11530	2388	2
2388	12017	1
12017	2388	3
2389	11557	0
11557	2389	2
2389	11614	0
11614	2389	2
2389	11530	0
11530	2389	2
2389	12017	1
12017	2389	3
2390	11778	0
11778	2390	2
2390	11748	0
11748	2390	2
2390	11754	1
11754	2390	3
2391	11587	0
11587	2391	2
2391	11990	0
11990	2391	2
2391	11621	0
11621	2391	2
2391	11871	0
11871	2391	2
2391	11714	1
11714	2391	3
2392	11530	0
11530	2392	2
2392	11790	0
11790	2392	2
2392	11710	1
11710	2392	3
2393	11553	0
11553	2393	2
2393	11918	0
11918	2393	2
2393	11548	1
11548	2393	3
2394	11614	0
11614	2394	2
2394	11530	0
11530	2394	2
2394	12017	1
12017	2394	3
2395	11530	0
11530	2395	2
2395	11840	1
11840	2395	3
2396	11586	0
11586	2396	2
2396	12011	0
12011	2396	2
2396	11909	0
11909	2396	2
2396	12017	1
12017	2396	3
2397	11743	0
11743	2397	2
2397	11692	0
11692	2397	2
2397	11631	0
11631	2397	2
2397	11530	0
11530	2397	2
2397	12017	1
12017	2397	3
2398	11858	0
11858	2398	2
2398	11756	0
11756	2398	2
2398	11795	0
11795	2398	2
2398	11530	0
11530	2398	2
2398	12017	1
12017	2398	3
2399	11686	0
11686	2399	2
2399	11957	0
11957	2399	2
2399	12017	1
12017	2399	3
2400	12011	0
12011	2400	2
2400	11909	0
11909	2400	2
2400	11525	0
11525	2400	2
2400	11840	1
11840	2400	3
2401	11586	0
11586	2401	2
2401	12011	0
12011	2401	2
2401	11909	0
11909	2401	2
2401	12017	1
12017	2401	3
2402	11534	0
11534	2402	2
2402	11530	0
11530	2402	2
2402	12017	1
12017	2402	3
2403	11732	0
11732	2403	2
2403	11530	0
11530	2403	2
2403	11729	1
11729	2403	3
2404	11790	0
11790	2404	2
2404	11846	0
11846	2404	2
2404	11590	0
11590	2404	2
2404	11530	0
11530	2404	2
2404	11754	1
11754	2404	3
2405	11814	0
11814	2405	2
2405	11621	0
11621	2405	2
2405	12028	0
12028	2405	2
2405	11616	0
11616	2405	2
2405	11787	0
11787	2405	2
2405	12017	1
12017	2405	3
2406	11587	0
11587	2406	2
2406	11578	0
11578	2406	2
2406	11523	0
11523	2406	2
2406	11840	1
11840	2406	3
2407	12011	0
12011	2407	2
2407	11780	0
11780	2407	2
2407	11710	1
11710	2407	3
2408	11730	0
11730	2408	2
2408	11886	0
11886	2408	2
2408	11852	0
11852	2408	2
2408	11714	1
11714	2408	3
2409	11793	0
11793	2409	2
2409	11820	0
11820	2409	2
2409	11530	0
11530	2409	2
2409	12017	1
12017	2409	3
2410	11557	0
11557	2410	2
2410	11614	0
11614	2410	2
2410	11530	0
11530	2410	2
2410	11754	1
11754	2410	3
2411	11530	0
11530	2411	2
2411	11790	0
11790	2411	2
2411	11548	1
11548	2411	3
2412	12008	0
12008	2412	2
2412	11864	0
11864	2412	2
2412	12017	1
12017	2412	3
2413	11530	0
11530	2413	2
2413	11790	0
11790	2413	2
2413	11641	1
11641	2413	3
2414	11693	0
11693	2414	2
2414	11582	0
11582	2414	2
2414	11530	0
11530	2414	2
2414	11839	1
11839	2414	3
2415	12011	0
12011	2415	2
2415	11780	0
11780	2415	2
2415	11710	1
11710	2415	3
2416	11732	0
11732	2416	2
2416	11530	0
11530	2416	2
2416	12017	1
12017	2416	3
2417	11614	0
11614	2417	2
2417	11838	0
11838	2417	2
2417	11530	0
11530	2417	2
2417	11840	1
11840	2417	3
2418	12011	0
12011	2418	2
2418	11780	0
11780	2418	2
2418	11714	1
11714	2418	3
2419	11732	0
11732	2419	2
2419	11530	0
11530	2419	2
2419	12017	1
12017	2419	3
2420	11819	0
11819	2420	2
2420	12011	0
12011	2420	2
2420	11548	1
11548	2420	3
2421	11843	0
11843	2421	2
2421	11755	0
11755	2421	2
2421	11886	0
11886	2421	2
2421	11714	1
11714	2421	3
2422	11864	0
11864	2422	2
2422	11869	0
11869	2422	2
2422	11754	1
11754	2422	3
2423	11528	0
11528	2423	2
2423	11581	0
11581	2423	2
2423	11615	1
11615	2423	3
2424	12011	0
12011	2424	2
2424	11780	0
11780	2424	2
2424	11756	0
11756	2424	2
2424	11530	0
11530	2424	2
2424	11754	1
11754	2424	3
2425	11838	0
11838	2425	2
2425	11530	0
11530	2425	2
2425	11840	1
11840	2425	3
2426	12072	0
12072	2426	2
2426	11662	0
11662	2426	2
2426	12062	0
12062	2426	2
2426	12017	1
12017	2426	3
2427	11798	0
11798	2427	2
2427	11530	0
11530	2427	2
2427	11729	1
11729	2427	3
2428	12011	0
12011	2428	2
2428	12029	0
12029	2428	2
2428	12017	1
12017	2428	3
2429	11927	0
11927	2429	2
2429	11748	0
11748	2429	2
2429	11585	0
11585	2429	2
2429	11520	0
11520	2429	2
2429	12041	1
12041	2429	3
2430	11838	0
11838	2430	2
2430	11530	0
11530	2430	2
2430	11807	1
11807	2430	3
2431	11858	0
11858	2431	2
2431	11563	0
11563	2431	2
2431	11795	0
11795	2431	2
2431	12017	1
12017	2431	3
2432	12011	0
12011	2432	2
2432	12029	0
12029	2432	2
2432	12017	1
12017	2432	3
2433	11755	0
11755	2433	2
2433	11886	0
11886	2433	2
2433	11839	1
11839	2433	3
2434	11886	0
11886	2434	2
2434	12015	0
12015	2434	2
2434	11839	1
11839	2434	3
2435	11842	0
11842	2435	2
2435	11927	0
11927	2435	2
2435	11548	1
11548	2435	3
2436	11864	0
11864	2436	2
2436	11851	0
11851	2436	2
2436	11664	0
11664	2436	2
2436	12017	1
12017	2436	3
2437	11528	0
11528	2437	2
2437	11581	0
11581	2437	2
2437	11795	0
11795	2437	2
2437	11689	0
11689	2437	2
2437	11714	1
11714	2437	3
2438	11686	0
11686	2438	2
2438	11957	0
11957	2438	2
2438	12017	1
12017	2438	3
2439	11756	0
11756	2439	2
2439	11530	0
11530	2439	2
2439	11548	1
11548	2439	3
2440	12011	0
12011	2440	2
2440	11784	0
11784	2440	2
2440	11846	0
11846	2440	2
2440	11756	0
11756	2440	2
2440	11530	0
11530	2440	2
2440	11714	1
11714	2440	3
2441	11927	0
11927	2441	2
2441	11748	0
11748	2441	2
2441	11520	0
11520	2441	2
2441	12017	1
12017	2441	3
2442	11530	0
11530	2442	2
2442	11790	0
11790	2442	2
2442	12017	1
12017	2442	3
2443	11528	0
11528	2443	2
2443	12012	0
12012	2443	2
2443	11969	0
11969	2443	2
2443	11967	0
11967	2443	2
2443	11587	0
11587	2443	2
2443	11581	0
11581	2443	2
2443	11963	0
11963	2443	2
2443	11548	1
11548	2443	3
2444	11553	0
11553	2444	2
2444	11862	0
11862	2444	2
2444	11830	0
11830	2444	2
2444	11710	1
11710	2444	3
2445	11861	0
11861	2445	2
2445	11621	0
11621	2445	2
2445	12017	1
12017	2445	3
2446	12011	0
12011	2446	2
2446	11780	0
11780	2446	2
2446	12017	1
12017	2446	3
2447	11553	0
11553	2447	2
2447	11957	0
11957	2447	2
2447	12063	0
12063	2447	2
2447	11710	1
11710	2447	3
2448	11955	0
11955	2448	2
2448	11807	1
11807	2448	3
2449	11530	0
11530	2449	2
2449	11839	1
11839	2449	3
2450	12011	0
12011	2450	2
2450	12029	0
12029	2450	2
2450	11548	1
11548	2450	3
2451	11553	0
11553	2451	2
2451	11632	0
11632	2451	2
2451	12017	1
12017	2451	3
2452	11621	0
11621	2452	2
2452	11646	0
11646	2452	2
2452	12017	1
12017	2452	3
2453	11846	0
11846	2453	2
2453	11530	0
11530	2453	2
2453	12017	1
12017	2453	3
2454	11732	0
11732	2454	2
2454	11530	0
11530	2454	2
2454	12017	1
12017	2454	3
2455	12019	0
12019	2455	2
2455	11846	0
11846	2455	2
2455	11848	0
11848	2455	2
2455	11530	0
11530	2455	2
2455	11714	1
11714	2455	3
2456	12011	0
12011	2456	2
2456	12029	0
12029	2456	2
2456	11710	1
11710	2456	3
2457	11524	0
11524	2457	2
2457	12062	0
12062	2457	2
2457	11641	1
11641	2457	3
2458	12083	0
12083	2458	2
2458	12016	0
12016	2458	2
2458	11999	0
11999	2458	2
2458	11648	0
11648	2458	2
2458	11621	0
11621	2458	2
2458	11577	0
11577	2458	2
2458	11840	1
11840	2458	3
2459	11621	0
11621	2459	2
2459	12044	0
12044	2459	2
2459	11548	1
11548	2459	3
2460	11732	0
11732	2460	2
2460	11530	0
11530	2460	2
2460	11807	1
11807	2460	3
2461	11864	0
11864	2461	2
2461	11576	0
11576	2461	2
2461	11900	0
11900	2461	2
2461	12017	1
12017	2461	3
2462	12076	0
12076	2462	2
2462	11530	0
11530	2462	2
2462	11710	1
11710	2462	3
2463	12011	0
12011	2463	2
2463	12029	0
12029	2463	2
2463	11839	1
11839	2463	3
2464	11819	0
11819	2464	2
2464	12011	0
12011	2464	2
2464	11814	0
11814	2464	2
2464	11621	0
11621	2464	2
2464	11971	0
11971	2464	2
2464	11714	1
11714	2464	3
2465	12011	0
12011	2465	2
2465	11974	0
11974	2465	2
2465	11657	0
11657	2465	2
2465	11838	0
11838	2465	2
2465	11530	0
11530	2465	2
2465	11710	1
11710	2465	3
2466	12011	0
12011	2466	2
2466	11957	0
11957	2466	2
2466	11624	0
11624	2466	2
2466	11825	0
11825	2466	2
2466	11710	1
11710	2466	3
2467	11519	0
11519	2467	2
2467	11791	0
11791	2467	2
2467	11548	1
11548	2467	3
2468	11587	0
11587	2468	2
2468	11523	0
11523	2468	2
2468	12017	1
12017	2468	3
2469	11587	0
11587	2469	2
2469	12037	0
12037	2469	2
2469	11785	0
11785	2469	2
2469	11621	0
11621	2469	2
2469	11681	0
11681	2469	2
2469	11710	1
11710	2469	3
2470	11614	0
11614	2470	2
2470	11530	0
11530	2470	2
2470	11710	1
11710	2470	3
2471	12033	0
12033	2471	2
2471	11858	0
11858	2471	2
2471	11795	0
11795	2471	2
2471	11530	0
11530	2471	2
2471	11781	1
11781	2471	3
2472	11530	0
11530	2472	2
2472	11790	0
11790	2472	2
2472	11839	1
11839	2472	3
2473	11955	0
11955	2473	2
2473	12017	1
12017	2473	3
2474	11590	0
11590	2474	2
2474	11530	0
11530	2474	2
2474	11714	1
11714	2474	3
2475	11553	0
11553	2475	2
2475	11566	0
11566	2475	2
2475	11621	0
11621	2475	2
2475	12025	0
12025	2475	2
2475	11840	1
11840	2475	3
2476	11927	0
11927	2476	2
2476	11748	0
11748	2476	2
2476	11585	0
11585	2476	2
2476	11520	0
11520	2476	2
2476	11705	1
11705	2476	3
2477	11927	0
11927	2477	2
2477	11748	0
11748	2477	2
2477	11520	0
11520	2477	2
2477	11839	1
11839	2477	3
2478	11657	0
11657	2478	2
2478	11848	0
11848	2478	2
2478	11530	0
11530	2478	2
2478	12017	1
12017	2478	3
2479	11790	0
11790	2479	2
2479	11590	0
11590	2479	2
2479	11530	0
11530	2479	2
2479	11840	1
11840	2479	3
2480	11648	0
11648	2480	2
2480	11621	0
11621	2480	2
2480	11633	0
11633	2480	2
2480	11960	1
11960	2480	3
2481	11553	0
11553	2481	2
2481	12025	0
12025	2481	2
2481	11615	1
11615	2481	3
2482	11761	0
11761	2482	2
2482	11963	0
11963	2482	2
2482	11714	1
11714	2482	3
2483	11621	0
11621	2483	2
2483	11646	0
11646	2483	2
2483	11548	1
11548	2483	3
2484	12011	0
12011	2484	2
2484	11982	0
11982	2484	2
2484	12043	1
12043	2484	3
2485	11739	0
11739	2485	2
2485	11621	0
11621	2485	2
2485	11714	1
11714	2485	3
2486	11621	0
11621	2486	2
2486	12002	0
12002	2486	2
2486	12017	1
12017	2486	3
2487	11530	0
11530	2487	2
2487	11790	0
11790	2487	2
